sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
24,500,20,15,color_matching,herzlos,blue,negative,eisig,blue,negative,match,0.3573,0,0.0715,0.2667,0.4
24,501,21,15,color_matching,unehrlich,brown,negative,gutherzig,blue,positive,nonmatch,0.2781,0,0.0715,0.2667,0.4
24,502,22,15,color_matching,lebhaft,blue,positive,verlogen,blue,negative,nonmatch,0.3315,1,0.0715,0.2667,0.4
24,503,23,15,color_matching,gebildet,brown,positive,unfair,brown,negative,nonmatch,0.3465,1,0.0715,0.2667,0.4
24,504,24,15,color_matching,gutmütig,blue,positive,zart,brown,positive,nonmatch,0.4355,0,0.0715,0.2667,0.4
24,505,25,15,color_matching,zart,blue,positive,humorvoll,blue,positive,match,0.3818,0,0.0715,0.2667,0.4
24,506,26,15,color_matching,sozial,blue,positive,wahr,blue,positive,match,0.3096,0,0.0715,0.2667,0.4
24,507,27,15,color_matching,beständig,brown,positive,freudig,blue,positive,nonmatch,0.3384,0,0.0715,0.2667,0.4
24,508,28,15,color_matching,verhaßt,brown,negative,munter,blue,positive,nonmatch,0.2579,0,0.0715,0.2667,0.4
24,509,29,15,color_matching,grausam,brown,negative,gutmütig,brown,positive,nonmatch,0.268,1,0.0715,0.2667,0.4
24,510,30,15,color_matching,unfair,brown,negative,habgierig,blue,negative,nonmatch,0.3384,0,0.0715,0.2667,0.4
24,511,31,15,color_matching,bösartig,brown,negative,gehässig,brown,negative,match,0.3285,0,0.0715,0.2667,0.4
24,512,32,15,color_matching,freudig,brown,positive,denkfähig,brown,positive,match,0.2913,0,0.0715,0.2667,0.4
24,513,33,15,color_matching,autoritär,blue,negative,jähzornig,blue,negative,nonmatch,0.2785,1,0.0715,0.2667,0.4
24,514,34,15,color_matching,engagiert,brown,positive,ungerecht,brown,negative,match,0.4523,0,0.0715,0.2667,0.4
24,515,35,15,color_matching,herrisch,blue,negative,verhaßt,brown,negative,nonmatch,0.4189,0,0.0715,0.2667,0.4
24,516,36,15,color_matching,abweisend,brown,negative,engagiert,brown,positive,match,0.392,0,0.0715,0.2667,0.4
24,517,37,15,color_matching,widerlich,brown,negative,gut,brown,positive,match,0.2607,0,0.0715,0.2667,0.4
24,518,38,15,color_matching,habgierig,blue,negative,beständig,brown,positive,nonmatch,0.2252,0,0.0715,0.2667,0.4
24,519,39,15,color_matching,jähzornig,brown,negative,brutal,blue,negative,nonmatch,0.4355,0,0.0715,0.2667,0.4
24,520,40,15,color_matching,gefühllos,brown,negative,fleißig,blue,positive,nonmatch,0.333,0,0.0715,0.2667,0.4
24,521,41,15,color_matching,eisig,blue,negative,kritisch,blue,positive,match,0.3788,0,0.0715,0.2667,0.4
24,522,42,15,color_matching,denkfähig,brown,positive,weich,blue,positive,nonmatch,0.365,0,0.0715,0.2667,0.4
24,523,43,15,color_matching,fleißig,blue,positive,böswillig,blue,negative,match,0.4356,0,0.0715,0.2667,0.4
24,524,44,15,color_matching,witzig,brown,positive,widerlich,brown,negative,match,0.3735,0,0.0715,0.2667,0.4
24,525,45,15,color_matching,falsch,blue,negative,optimal,blue,positive,nonmatch,0.4358,1,0.0715,0.2667,0.4
24,526,46,15,color_matching,sicher,brown,positive,sensibel,blue,positive,nonmatch,0.3304,0,0.0715,0.2667,0.4
24,527,47,15,color_matching,tot,blue,negative,falsch,blue,negative,match,0.4356,0,0.0715,0.2667,0.4
24,528,48,15,color_matching,lebendig,blue,positive,abweisend,brown,negative,nonmatch,0.3182,0,0.0715,0.2667,0.4
24,529,1,16,color_matching,sozial,brown,positive,unehrlich,brown,negative,nonmatch,0.5189,1,0.0715,0.2667,0.4
24,530,2,16,color_matching,ungerecht,brown,negative,engagiert,blue,positive,,,,0.0715,0.2667,0.4
24,531,3,16,color_matching,wahr,blue,positive,witzig,brown,positive,,,,0.0715,0.2667,0.4
24,532,4,16,color_matching,bösartig,blue,negative,weich,brown,positive,,,,0.0715,0.2667,0.4
24,533,5,16,color_matching,gut,brown,positive,habgierig,blue,negative,,,,0.0715,0.2667,0.4
24,534,6,16,color_matching,zart,blue,positive,gemein,blue,negative,,,,0.0715,0.2667,0.4
24,535,7,16,color_matching,sicher,blue,positive,gutherzig,brown,positive,nonmatch,0.3316,0,0.0715,0.2667,0.4
24,536,8,16,color_matching,böswillig,brown,negative,verhaßt,blue,negative,nonmatch,0.3383,0,0.0715,0.2667,0.4
24,537,9,16,color_matching,weich,brown,positive,freudig,blue,positive,nonmatch,0.3681,0,0.0715,0.2667,0.4
24,538,10,16,color_matching,begabt,blue,positive,humorvoll,blue,positive,match,0.3172,0,0.0715,0.2667,0.4
24,539,11,16,color_matching,munter,blue,positive,böswillig,blue,negative,match,0.3631,0,0.0715,0.2667,0.4
24,540,12,16,color_matching,engagiert,brown,positive,herzlos,blue,negative,nonmatch,0.2919,0,0.0715,0.2667,0.4
24,541,13,16,color_matching,optimal,brown,positive,grausam,blue,negative,nonmatch,0.3419,0,0.0715,0.2667,0.4
24,542,14,16,color_matching,autoritär,blue,negative,gutmütig,brown,positive,nonmatch,0.3536,0,0.0715,0.2667,0.4
24,543,15,16,color_matching,fleißig,brown,positive,großzügig,blue,positive,nonmatch,0.3478,0,0.0715,0.2667,0.4
24,544,16,16,color_matching,abweisend,blue,negative,lebendig,blue,positive,match,0.3848,0,0.0715,0.2667,0.4
24,545,17,16,color_matching,habgierig,blue,negative,abweisend,brown,negative,nonmatch,0.3497,0,0.0715,0.2667,0.4
24,546,18,16,color_matching,grausam,brown,negative,beständig,brown,positive,match,0.3548,0,0.0715,0.2667,0.4
24,546,18,16,color_matching,grausam,brown,negative,beständig,brown,positive,nonmatch,0.4234,1,0.0715,0.2667,0.4
24,547,19,16,color_matching,falsch,brown,negative,ekelhaft,blue,negative,nonmatch,0.3479,0,0.0715,0.2667,0.4
24,548,20,16,color_matching,tot,brown,negative,verlogen,brown,negative,nonmatch,0.4188,1,0.0715,0.2667,0.4
24,549,21,16,color_matching,gutmütig,blue,positive,herrisch,blue,negative,match,0.3625,0,0.0715,0.2667,0.4
24,550,22,16,color_matching,gehässig,blue,negative,kritisch,brown,positive,nonmatch,0.4189,0,0.0715,0.2667,0.4
24,551,23,16,color_matching,eisig,brown,negative,ungerecht,brown,negative,nonmatch,0.4191,1,0.0715,0.2667,0.4
24,552,24,16,color_matching,verhaßt,brown,negative,sensibel,brown,positive,nonmatch,0.3322,1,0.0715,0.2667,0.4
24,553,25,16,color_matching,gemein,brown,negative,gehässig,blue,negative,nonmatch,0.3706,0,0.0715,0.2667,0.4
24,554,26,16,color_matching,sensibel,blue,positive,falsch,brown,negative,nonmatch,0.4188,0,0.0715,0.2667,0.4
24,555,27,16,color_matching,lebendig,brown,positive,sicher,blue,positive,nonmatch,0.5022,0,0.0715,0.2667,0.4
24,556,28,16,color_matching,lebhaft,blue,positive,gefühllos,brown,negative,nonmatch,0.3396,0,0.0715,0.2667,0.4
24,557,29,16,color_matching,herrisch,blue,negative,bösartig,blue,negative,match,0.3483,0,0.0715,0.2667,0.4
24,558,30,16,color_matching,witzig,brown,positive,fleißig,brown,positive,nonmatch,0.3926,1,0.0715,0.2667,0.4
24,559,31,16,color_matching,denkfähig,brown,positive,jähzornig,brown,negative,match,0.469,0,0.0715,0.2667,0.4
24,560,32,16,color_matching,jähzornig,blue,negative,brutal,brown,negative,nonmatch,0.372,0,0.0715,0.2667,0.4
24,561,33,16,color_matching,ekelhaft,brown,negative,zart,blue,positive,nonmatch,0.3776,0,0.0715,0.2667,0.4
24,562,34,16,color_matching,kritisch,brown,positive,eisig,brown,negative,match,0.3784,0,0.0715,0.2667,0.4
24,563,35,16,color_matching,beständig,blue,positive,gut,blue,positive,nonmatch,0.3244,1,0.0715,0.2667,0.4
24,564,36,16,color_matching,verlogen,brown,negative,optimal,brown,positive,match,0.3284,0,0.0715,0.2667,0.4
24,565,37,16,color_matching,unfair,blue,negative,widerlich,blue,negative,match,0.3271,0,0.0715,0.2667,0.4
24,566,38,16,color_matching,freudig,blue,positive,tot,brown,negative,nonmatch,0.3748,0,0.0715,0.2667,0.4
24,567,39,16,color_matching,gebildet,blue,positive,wahr,blue,positive,match,0.3397,0,0.0715,0.2667,0.4
24,568,40,16,color_matching,gefühllos,blue,negative,munter,blue,positive,match,0.3772,0,0.0715,0.2667,0.4
24,569,41,16,color_matching,brutal,brown,negative,sozial,blue,positive,nonmatch,0.3815,0,0.0715,0.2667,0.4
24,570,42,16,color_matching,großzügig,brown,positive,begabt,brown,positive,match,0.3495,0,0.0715,0.2667,0.4
24,570,42,16,color_matching,großzügig,brown,positive,begabt,brown,positive,nonmatch,0.4016,1,0.0715,0.2667,0.4
24,571,43,16,color_matching,widerlich,brown,negative,autoritär,brown,negative,nonmatch,0.4522,1,0.0715,0.2667,0.4
24,572,44,16,color_matching,boshaft,blue,negative,lebhaft,blue,positive,nonmatch,0.3889,1,0.0715,0.2667,0.4
24,573,45,16,color_matching,herzlos,blue,negative,unfair,blue,negative,match,0.3815,0,0.0715,0.2667,0.4
24,574,46,16,color_matching,gutherzig,brown,positive,gebildet,brown,positive,nonmatch,0.2885,1,0.0715,0.2667,0.4
24,575,47,16,color_matching,humorvoll,blue,positive,denkfähig,brown,positive,nonmatch,0.3715,0,0.0715,0.2667,0.4
24,576,48,16,color_matching,unehrlich,blue,negative,boshaft,brown,negative,nonmatch,0.3826,0,0.0715,0.2667,0.4
24,577,1,17,color_matching,engagiert,brown,positive,kritisch,blue,positive,,,,0.0715,0.2667,0.4
24,578,2,17,color_matching,witzig,blue,positive,gehässig,blue,negative,,,,0.0715,0.2667,0.4
24,579,3,17,color_matching,brutal,brown,negative,ekelhaft,blue,negative,,,,0.0715,0.2667,0.4
24,580,4,17,color_matching,widerlich,brown,negative,beständig,brown,positive,,,,0.0715,0.2667,0.4
24,581,5,17,color_matching,gehässig,blue,negative,bösartig,blue,negative,,,,0.0715,0.2667,0.4
24,582,6,17,color_matching,munter,blue,positive,habgierig,brown,negative,,,,0.0715,0.2667,0.4
24,583,7,17,color_matching,begabt,blue,positive,jähzornig,brown,negative,nonmatch,0.299,0,0.0715,0.2667,0.4
24,584,8,17,color_matching,großzügig,brown,positive,autoritär,blue,negative,nonmatch,0.3302,0,0.0715,0.2667,0.4
24,585,9,17,color_matching,herrisch,brown,negative,sensibel,blue,positive,nonmatch,0.4191,0,0.0715,0.2667,0.4
24,586,10,17,color_matching,habgierig,blue,negative,begabt,blue,positive,match,0.2658,0,0.0715,0.2667,0.4
24,587,11,17,color_matching,unfair,blue,negative,böswillig,brown,negative,nonmatch,0.3568,0,0.0715,0.2667,0.4
24,588,12,17,color_matching,ekelhaft,blue,negative,gefühllos,blue,negative,match,0.3098,0,0.0715,0.2667,0.4
24,589,13,17,color_matching,ungerecht,brown,negative,abweisend,brown,negative,nonmatch,0.2496,1,0.0715,0.2667,0.4
24,590,14,17,color_matching,wahr,brown,positive,munter,brown,positive,nonmatch,0.2824,1,0.0715,0.2667,0.4
24,591,15,17,color_matching,optimal,blue,positive,lebhaft,blue,positive,match,0.327,0,0.0715,0.2667,0.4
24,592,16,17,color_matching,sicher,brown,positive,unfair,brown,negative,match,0.3742,0,0.0715,0.2667,0.4
24,593,17,17,color_matching,autoritär,brown,negative,gutherzig,blue,positive,nonmatch,0.3539,0,0.0715,0.2667,0.4
24,594,18,17,color_matching,freudig,brown,positive,gut,brown,positive,nonmatch,0.3812,1,0.0715,0.2667,0.4
24,595,19,17,color_matching,sozial,blue,positive,eisig,blue,negative,nonmatch,0.3247,1,0.0715,0.2667,0.4
24,596,20,17,color_matching,boshaft,blue,negative,brutal,blue,negative,match,0.3747,0,0.0715,0.2667,0.4
24,597,21,17,color_matching,herzlos,blue,negative,denkfähig,blue,positive,match,0.3348,0,0.0715,0.2667,0.4
24,598,22,17,color_matching,unehrlich,blue,negative,witzig,brown,positive,nonmatch,0.3755,0,0.0715,0.2667,0.4
24,599,23,17,color_matching,fleißig,brown,positive,weich,blue,positive,nonmatch,0.342,0,0.0715,0.2667,0.4
24,600,24,17,color_matching,tot,blue,negative,widerlich,brown,negative,match,0.3096,1,0.0715,0.2667,0.4
24,601,25,17,color_matching,gemein,brown,negative,boshaft,brown,negative,match,0.2877,0,0.0715,0.2667,0.4
24,602,26,17,color_matching,gebildet,brown,positive,unehrlich,brown,negative,match,0.328,0,0.0715,0.2667,0.4
24,603,27,17,color_matching,gutherzig,blue,positive,großzügig,brown,positive,nonmatch,0.4355,0,0.0715,0.2667,0.4
24,604,28,17,color_matching,bösartig,blue,negative,optimal,blue,positive,match,0.322,0,0.0715,0.2667,0.4
24,605,29,17,color_matching,böswillig,blue,negative,sicher,brown,positive,nonmatch,0.3963,0,0.0715,0.2667,0.4
24,606,30,17,color_matching,verlogen,brown,negative,wahr,brown,positive,match,0.3563,0,0.0715,0.2667,0.4
24,607,31,17,color_matching,sensibel,blue,positive,zart,brown,positive,nonmatch,0.3234,0,0.0715,0.2667,0.4
24,608,32,17,color_matching,beständig,brown,positive,ungerecht,blue,negative,nonmatch,0.3247,0,0.0715,0.2667,0.4
24,609,33,17,color_matching,gutmütig,brown,positive,fleißig,blue,positive,nonmatch,0.3732,0,0.0715,0.2667,0.4
24,610,34,17,color_matching,lebendig,blue,positive,humorvoll,blue,positive,match,0.3368,0,0.0715,0.2667,0.4
24,611,35,17,color_matching,kritisch,blue,positive,verlogen,blue,negative,match,0.3055,0,0.0715,0.2667,0.4
24,612,36,17,color_matching,jähzornig,blue,negative,sozial,brown,positive,nonmatch,0.3348,0,0.0715,0.2667,0.4
24,613,37,17,color_matching,zart,brown,positive,herrisch,blue,negative,nonmatch,0.3292,0,0.0715,0.2667,0.4
24,614,38,17,color_matching,gefühllos,brown,negative,lebendig,brown,positive,nonmatch,0.3814,1,0.0715,0.2667,0.4
24,615,39,17,color_matching,verhaßt,brown,negative,tot,blue,negative,nonmatch,0.3143,0,0.0715,0.2667,0.4
24,616,40,17,color_matching,gut,blue,positive,gutmütig,brown,positive,nonmatch,0.279,0,0.0715,0.2667,0.4
24,617,41,17,color_matching,denkfähig,blue,positive,freudig,blue,positive,match,0.3384,0,0.0715,0.2667,0.4
24,618,42,17,color_matching,lebhaft,brown,positive,verhaßt,brown,negative,nonmatch,0.3349,1,0.0715,0.2667,0.4
24,619,43,17,color_matching,grausam,brown,negative,herzlos,blue,negative,nonmatch,0.3754,0,0.0715,0.2667,0.4
24,620,44,17,color_matching,weich,brown,positive,engagiert,brown,positive,match,0.3993,0,0.0715,0.2667,0.4
24,621,45,17,color_matching,abweisend,blue,negative,falsch,brown,negative,nonmatch,0.3705,0,0.0715,0.2667,0.4
24,622,46,17,color_matching,humorvoll,blue,positive,gemein,brown,negative,match,0.469,1,0.0715,0.2667,0.4
24,623,47,17,color_matching,falsch,brown,negative,gebildet,blue,positive,nonmatch,0.3723,0,0.0715,0.2667,0.4
24,624,48,17,color_matching,eisig,brown,negative,grausam,brown,negative,match,0.4522,0,0.0715,0.2667,0.4
24,625,1,18,color_matching,gutherzig,brown,positive,gut,blue,positive,nonmatch,0.4005,0,0.0715,0.2667,0.4
24,626,2,18,color_matching,ekelhaft,blue,negative,munter,blue,positive,,,,0.0715,0.2667,0.4
24,627,3,18,color_matching,weich,blue,positive,witzig,blue,positive,,,,0.0715,0.2667,0.4
24,628,4,18,color_matching,sensibel,brown,positive,autoritär,brown,negative,,,,0.0715,0.2667,0.4
24,629,5,18,color_matching,brutal,blue,negative,ekelhaft,blue,negative,,,,0.0715,0.2667,0.4
24,630,6,18,color_matching,lebhaft,blue,positive,humorvoll,brown,positive,,,,0.0715,0.2667,0.4
24,631,7,18,color_matching,verlogen,brown,negative,gemein,brown,negative,match,0.4355,0,0.0715,0.2667,0.4
24,632,8,18,color_matching,gut,blue,positive,verlogen,brown,negative,nonmatch,0.305,0,0.0715,0.2667,0.4
24,633,9,18,color_matching,beständig,blue,positive,zart,blue,positive,match,0.3377,0,0.0715,0.2667,0.4
24,634,10,18,color_matching,herzlos,blue,negative,freudig,brown,positive,nonmatch,0.3183,0,0.0715,0.2667,0.4
24,635,11,18,color_matching,munter,brown,positive,bösartig,brown,negative,nonmatch,0.469,1,0.0715,0.2667,0.4
24,635,11,18,color_matching,munter,brown,positive,bösartig,brown,negative,match,0.5358,0,0.0715,0.2667,0.4
24,636,12,18,color_matching,eisig,brown,negative,kritisch,brown,positive,match,0.3141,0,0.0715,0.2667,0.4
24,637,13,18,color_matching,optimal,brown,positive,jähzornig,blue,negative,nonmatch,0.3151,0,0.0715,0.2667,0.4
24,638,14,18,color_matching,humorvoll,blue,positive,gutherzig,blue,positive,match,0.3877,0,0.0715,0.2667,0.4
24,639,15,18,color_matching,tot,brown,negative,herrisch,blue,negative,nonmatch,0.287,0,0.0715,0.2667,0.4
24,640,16,18,color_matching,gehässig,blue,negative,verhaßt,blue,negative,nonmatch,0.3408,1,0.0715,0.2667,0.4
24,641,17,18,color_matching,wahr,brown,positive,sozial,brown,positive,match,0.4524,0,0.0715,0.2667,0.4
24,642,18,18,color_matching,fleißig,brown,positive,grausam,brown,negative,match,0.2944,0,0.0715,0.2667,0.4
24,643,19,18,color_matching,gemein,brown,negative,sensibel,brown,positive,match,0.3681,0,0.0715,0.2667,0.4
24,644,20,18,color_matching,sicher,blue,positive,gutmütig,brown,positive,nonmatch,0.2951,0,0.0715,0.2667,0.4
24,645,21,18,color_matching,habgierig,blue,negative,unfair,brown,negative,nonmatch,0.3872,0,0.0715,0.2667,0.4
24,646,22,18,color_matching,kritisch,blue,positive,ungerecht,blue,negative,match,0.3568,0,0.0715,0.2667,0.4
24,647,23,18,color_matching,unfair,brown,negative,gehässig,brown,negative,nonmatch,0.2743,1,0.0715,0.2667,0.4
24,648,24,18,color_matching,böswillig,brown,negative,abweisend,blue,negative,nonmatch,0.3632,0,0.0715,0.2667,0.4
24,649,25,18,color_matching,gefühllos,brown,negative,großzügig,blue,positive,nonmatch,0.3849,0,0.0715,0.2667,0.4
24,650,26,18,color_matching,gutmütig,blue,positive,engagiert,brown,positive,nonmatch,0.392,0,0.0715,0.2667,0.4
24,651,27,18,color_matching,jähzornig,brown,negative,sicher,brown,positive,match,0.3539,0,0.0715,0.2667,0.4
24,652,28,18,color_matching,verhaßt,blue,negative,eisig,brown,negative,nonmatch,0.3471,0,0.0715,0.2667,0.4
24,653,29,18,color_matching,ungerecht,brown,negative,lebhaft,blue,positive,nonmatch,0.3874,0,0.0715,0.2667,0.4
24,654,30,18,color_matching,zart,brown,positive,widerlich,blue,negative,nonmatch,0.3734,0,0.0715,0.2667,0.4
24,655,31,18,color_matching,autoritär,brown,negative,böswillig,blue,negative,nonmatch,0.3981,0,0.0715,0.2667,0.4
24,656,32,18,color_matching,bösartig,blue,negative,fleißig,brown,positive,nonmatch,0.3563,0,0.0715,0.2667,0.4
24,657,33,18,color_matching,denkfähig,blue,positive,brutal,blue,negative,match,0.3378,0,0.0715,0.2667,0.4
24,658,34,18,color_matching,widerlich,blue,negative,begabt,blue,positive,match,0.3896,0,0.0715,0.2667,0.4
24,659,35,18,color_matching,gebildet,blue,positive,gefühllos,brown,negative,nonmatch,0.327,0,0.0715,0.2667,0.4
24,660,36,18,color_matching,unehrlich,brown,negative,weich,blue,positive,nonmatch,0.3587,0,0.0715,0.2667,0.4
24,661,37,18,color_matching,abweisend,brown,negative,boshaft,brown,negative,nonmatch,0.3108,1,0.0715,0.2667,0.4
24,662,38,18,color_matching,engagiert,brown,positive,beständig,brown,positive,match,0.4358,0,0.0715,0.2667,0.4
24,663,39,18,color_matching,grausam,blue,negative,herzlos,blue,negative,nonmatch,0.2873,1,0.0715,0.2667,0.4
24,664,40,18,color_matching,freudig,blue,positive,habgierig,brown,negative,match,0.2157,1,0.0715,0.2667,0.4
24,664,40,18,color_matching,freudig,blue,positive,habgierig,brown,negative,nonmatch,0.3004,0,0.0715,0.2667,0.4
24,665,41,18,color_matching,lebendig,brown,positive,falsch,blue,negative,nonmatch,0.3723,0,0.0715,0.2667,0.4
24,666,42,18,color_matching,witzig,brown,positive,optimal,blue,positive,nonmatch,0.26,0,0.0715,0.2667,0.4
24,667,43,18,color_matching,begabt,brown,positive,lebendig,blue,positive,nonmatch,0.2333,0,0.0715,0.2667,0.4
24,668,44,18,color_matching,sozial,brown,positive,gebildet,brown,positive,nonmatch,0.1081,1,0.0715,0.2667,0.4
24,669,45,18,color_matching,boshaft,blue,negative,unehrlich,brown,negative,nonmatch,0.4689,0,0.0715,0.2667,0.4
24,670,46,18,color_matching,falsch,blue,negative,wahr,brown,positive,nonmatch,0.3218,0,0.0715,0.2667,0.4
24,671,47,18,color_matching,großzügig,blue,positive,tot,blue,negative,match,0.4021,0,0.0715,0.2667,0.4
24,672,48,18,color_matching,herrisch,blue,negative,denkfähig,blue,positive,match,0.3139,0,0.0715,0.2667,0.4
