sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
28,597,21,17,valence_matching,beständig,brown,positive,lebhaft,brown,positive,nonmatch,0.9357,1,0.0715,0.6667,0.8
28,598,22,17,valence_matching,böswillig,brown,negative,sensibel,brown,positive,match,0.7016,1,0.0715,0.6667,0.8
28,599,23,17,valence_matching,brutal,blue,negative,falsch,blue,negative,match,0.8692,0,0.0715,0.6667,0.8
28,600,24,17,valence_matching,sicher,brown,positive,ungerecht,brown,negative,match,0.8192,1,0.0715,0.6667,0.8
28,601,25,17,valence_matching,unehrlich,brown,negative,jähzornig,brown,negative,match,0.8358,0,0.0715,0.6667,0.8
28,602,26,17,valence_matching,verhaßt,brown,negative,grausam,blue,negative,nonmatch,0.6248,1,0.0715,0.6667,0.8
28,603,27,17,valence_matching,sensibel,brown,positive,lebendig,blue,positive,nonmatch,0.869,1,0.0715,0.6667,0.8
28,604,28,17,valence_matching,lebendig,brown,positive,denkfähig,brown,positive,match,0.9023,0,0.0715,0.6667,0.8
28,605,29,17,valence_matching,jähzornig,blue,negative,brutal,brown,negative,match,0.7665,0,0.0715,0.6667,0.8
28,606,30,17,valence_matching,gutmütig,blue,positive,abweisend,brown,negative,nonmatch,0.582,0,0.0715,0.6667,0.8
28,607,31,17,valence_matching,denkfähig,brown,positive,eisig,brown,negative,nonmatch,0.986,0,0.0715,0.6667,0.8
28,608,32,17,valence_matching,verlogen,blue,negative,begabt,blue,positive,match,0.9025,1,0.0715,0.6667,0.8
28,609,33,17,valence_matching,bösartig,brown,negative,gebildet,blue,positive,match,0.6716,1,0.0715,0.6667,0.8
28,610,34,17,valence_matching,grausam,blue,negative,unehrlich,brown,negative,match,0.9026,0,0.0715,0.6667,0.8
28,611,35,17,valence_matching,wahr,blue,positive,tot,blue,negative,nonmatch,0.6467,0,0.0715,0.6667,0.8
28,612,36,17,valence_matching,großzügig,brown,positive,gut,blue,positive,match,0.5788,0,0.0715,0.6667,0.8
28,613,37,17,valence_matching,habgierig,blue,negative,unfair,brown,negative,,,,0.0715,0.6667,0.8
28,614,38,17,valence_matching,herzlos,blue,negative,munter,brown,positive,match,0.9857,1,0.0715,0.6667,0.8
28,615,39,17,valence_matching,optimal,blue,positive,zart,brown,positive,match,0.8692,0,0.0715,0.6667,0.8
28,616,40,17,valence_matching,kritisch,brown,positive,böswillig,blue,negative,match,0.6552,1,0.0715,0.6667,0.8
28,617,41,17,valence_matching,humorvoll,blue,positive,gemein,brown,negative,match,0.7804,1,0.0715,0.6667,0.8
28,618,42,17,valence_matching,gefühllos,blue,negative,witzig,brown,positive,nonmatch,0.9025,0,0.0715,0.6667,0.8
28,619,43,17,valence_matching,freudig,brown,positive,verlogen,brown,negative,match,0.9025,1,0.0715,0.6667,0.8
28,620,44,17,valence_matching,begabt,blue,positive,wahr,blue,positive,nonmatch,0.762,1,0.0715,0.6667,0.8
28,621,45,17,valence_matching,herrisch,blue,negative,gutmütig,brown,positive,match,0.8692,1,0.0715,0.6667,0.8
28,622,46,17,valence_matching,gehässig,blue,negative,herrisch,blue,negative,nonmatch,0.819,1,0.0715,0.6667,0.8
28,623,47,17,valence_matching,ungerecht,brown,negative,beständig,brown,positive,match,0.869,1,0.0715,0.6667,0.8
28,624,48,17,valence_matching,unfair,brown,negative,freudig,blue,positive,match,0.8526,1,0.0715,0.6667,0.8
28,625,1,18,valence_matching,sozial,blue,positive,grausam,brown,negative,match,0.869,1,0.0715,0.6667,0.8
28,626,2,18,valence_matching,böswillig,blue,negative,beständig,brown,positive,match,0.7826,1,0.0715,0.6667,0.8
28,627,3,18,valence_matching,gut,brown,positive,zart,brown,positive,match,0.8857,0,0.0715,0.6667,0.8
28,628,4,18,valence_matching,zart,brown,positive,gutherzig,blue,positive,nonmatch,0.6915,1,0.0715,0.6667,0.8
28,629,5,18,valence_matching,humorvoll,brown,positive,boshaft,blue,negative,match,0.6938,1,0.0715,0.6667,0.8
28,630,6,18,valence_matching,sicher,brown,positive,fleißig,brown,positive,nonmatch,0.6645,1,0.0715,0.6667,0.8
28,631,7,18,valence_matching,gemein,brown,negative,denkfähig,blue,positive,match,0.9359,1,0.0715,0.6667,0.8
28,632,8,18,valence_matching,verlogen,blue,negative,witzig,blue,positive,match,0.9191,1,0.0715,0.6667,0.8
28,633,9,18,valence_matching,herzlos,brown,negative,engagiert,brown,positive,match,0.8193,1,0.0715,0.6667,0.8
28,634,10,18,valence_matching,unehrlich,blue,negative,gefühllos,blue,negative,match,0.7124,0,0.0715,0.6667,0.8
28,635,11,18,valence_matching,gutmütig,brown,positive,gehässig,blue,negative,match,0.7226,1,0.0715,0.6667,0.8
28,636,12,18,valence_matching,widerlich,brown,negative,ungerecht,brown,negative,nonmatch,0.8692,1,0.0715,0.6667,0.8
28,637,13,18,valence_matching,kritisch,blue,positive,wahr,blue,positive,nonmatch,0.8357,1,0.0715,0.6667,0.8
28,638,14,18,valence_matching,begabt,brown,positive,optimal,brown,positive,nonmatch,0.6597,1,0.0715,0.6667,0.8
28,639,15,18,valence_matching,abweisend,brown,negative,ekelhaft,blue,negative,match,0.7941,0,0.0715,0.6667,0.8
28,640,16,18,valence_matching,bösartig,brown,negative,autoritär,brown,negative,,,,0.0715,0.6667,0.8
28,641,17,18,valence_matching,lebhaft,blue,positive,sensibel,blue,positive,nonmatch,0.9524,1,0.0715,0.6667,0.8
28,642,18,18,valence_matching,herrisch,blue,negative,freudig,blue,positive,match,0.711,1,0.0715,0.6667,0.8
28,643,19,18,valence_matching,gutherzig,blue,positive,lebendig,blue,positive,match,0.8692,0,0.0715,0.6667,0.8
28,644,20,18,valence_matching,gebildet,blue,positive,begabt,brown,positive,match,0.7266,0,0.0715,0.6667,0.8
28,645,21,18,valence_matching,weich,brown,positive,gemein,brown,negative,match,0.8191,1,0.0715,0.6667,0.8
28,646,22,18,valence_matching,eisig,blue,negative,böswillig,blue,negative,nonmatch,0.6182,1,0.0715,0.6667,0.8
28,647,23,18,valence_matching,freudig,blue,positive,herzlos,blue,negative,,,,0.0715,0.6667,0.8
28,648,24,18,valence_matching,fleißig,blue,positive,unfair,blue,negative,nonmatch,0.9023,0,0.0715,0.6667,0.8
28,649,25,18,valence_matching,brutal,blue,negative,jähzornig,brown,negative,nonmatch,0.8358,1,0.0715,0.6667,0.8
28,650,26,18,valence_matching,munter,blue,positive,tot,blue,negative,match,0.9859,1,0.0715,0.6667,0.8
28,651,27,18,valence_matching,gehässig,brown,negative,verlogen,brown,negative,match,0.7873,0,0.0715,0.6667,0.8
28,652,28,18,valence_matching,ekelhaft,blue,negative,lebhaft,blue,positive,match,0.9024,1,0.0715,0.6667,0.8
28,653,29,18,valence_matching,lebendig,brown,positive,falsch,brown,negative,match,0.7324,1,0.0715,0.6667,0.8
28,654,30,18,valence_matching,ungerecht,blue,negative,habgierig,brown,negative,,,,0.0715,0.6667,0.8
28,655,31,18,valence_matching,beständig,blue,positive,sicher,brown,positive,match,0.6411,0,0.0715,0.6667,0.8
28,656,32,18,valence_matching,witzig,brown,positive,gebildet,blue,positive,match,0.5824,0,0.0715,0.6667,0.8
28,657,33,18,valence_matching,wahr,brown,positive,verhaßt,brown,negative,match,0.8191,1,0.0715,0.6667,0.8
28,658,34,18,valence_matching,engagiert,blue,positive,eisig,brown,negative,nonmatch,0.9525,0,0.0715,0.6667,0.8
28,659,35,18,valence_matching,unfair,blue,negative,abweisend,blue,negative,nonmatch,0.7567,1,0.0715,0.6667,0.8
28,660,36,18,valence_matching,großzügig,blue,positive,brutal,brown,negative,match,0.7439,1,0.0715,0.6667,0.8
28,661,37,18,valence_matching,boshaft,brown,negative,herrisch,blue,negative,nonmatch,0.7469,1,0.0715,0.6667,0.8
28,662,38,18,valence_matching,verhaßt,blue,negative,sozial,brown,positive,match,0.8692,1,0.0715,0.6667,0.8
28,663,39,18,valence_matching,sensibel,blue,positive,großzügig,brown,positive,nonmatch,0.56,1,0.0715,0.6667,0.8
28,664,40,18,valence_matching,jähzornig,brown,negative,gut,brown,positive,,,,0.0715,0.6667,0.8
28,665,41,18,valence_matching,denkfähig,brown,positive,gutmütig,blue,positive,match,0.609,0,0.0715,0.6667,0.8
28,666,42,18,valence_matching,optimal,brown,positive,unehrlich,blue,negative,match,0.6621,1,0.0715,0.6667,0.8
28,667,43,18,valence_matching,tot,blue,negative,bösartig,brown,negative,match,0.9191,0,0.0715,0.6667,0.8
28,668,44,18,valence_matching,falsch,blue,negative,kritisch,brown,positive,match,0.7921,1,0.0715,0.6667,0.8
28,669,45,18,valence_matching,autoritär,brown,negative,weich,brown,positive,match,0.8022,1,0.0715,0.6667,0.8
28,670,46,18,valence_matching,habgierig,brown,negative,humorvoll,blue,positive,match,0.7915,1,0.0715,0.6667,0.8
28,671,47,18,valence_matching,gefühllos,brown,negative,widerlich,blue,negative,match,0.8524,0,0.0715,0.6667,0.8
28,672,48,18,valence_matching,grausam,brown,negative,munter,blue,positive,nonmatch,0.722,0,0.0715,0.6667,0.8
