sid,tid,tix,bid,task,prime_identity,prime_color,prime_valence,target_identity,target_color,target_valence,response,response_time,error,target_onset,response_window_start,response_window_end
6,472,40,14,color_matching,optimal,brown,positive,bösartig,brown,negative,match,0.2715,0,0.0715,0.2333,0.3667
6,473,41,14,color_matching,falsch,blue,negative,herrisch,brown,negative,nonmatch,0.274,0,0.0715,0.2333,0.3667
6,474,42,14,color_matching,beständig,blue,positive,sozial,brown,positive,match,0.3377,1,0.0715,0.2333,0.3667
6,475,43,14,color_matching,fleißig,blue,positive,denkfähig,brown,positive,match,0.3618,1,0.0715,0.2333,0.3667
6,476,44,14,color_matching,gemein,blue,negative,unehrlich,brown,negative,nonmatch,0.4687,0,0.0715,0.2333,0.3667
6,477,45,14,color_matching,boshaft,blue,negative,freudig,blue,positive,match,0.297,0,0.0715,0.2333,0.3667
6,478,46,14,color_matching,lebendig,brown,positive,zart,brown,positive,match,0.3139,0,0.0715,0.2333,0.3667
6,479,47,14,color_matching,jähzornig,brown,negative,wahr,brown,positive,match,0.2958,0,0.0715,0.2333,0.3667
6,480,48,14,color_matching,witzig,blue,positive,gutherzig,blue,positive,nonmatch,0.2869,1,0.0715,0.2333,0.3667
6,481,1,15,color_matching,witzig,brown,positive,gebildet,brown,positive,,,,0.0715,0.2333,0.3667
6,482,2,15,color_matching,eisig,blue,negative,unehrlich,blue,negative,,,,0.0715,0.2333,0.3667
6,483,3,15,color_matching,abweisend,brown,negative,optimal,brown,positive,,,,0.0715,0.2333,0.3667
6,484,4,15,color_matching,grausam,blue,negative,lebhaft,brown,positive,,,,0.0715,0.2333,0.3667
6,485,5,15,color_matching,unfair,brown,negative,sicher,blue,positive,,,,0.0715,0.2333,0.3667
6,486,6,15,color_matching,gemein,blue,negative,jähzornig,brown,negative,,,,0.0715,0.2333,0.3667
6,487,7,15,color_matching,habgierig,blue,negative,boshaft,blue,negative,match,0.4021,0,0.0715,0.2333,0.3667
6,488,8,15,color_matching,weich,blue,positive,begabt,brown,positive,match,0.2869,1,0.0715,0.2333,0.3667
6,489,9,15,color_matching,lebhaft,blue,positive,weich,blue,positive,match,0.2974,0,0.0715,0.2333,0.3667
6,490,10,15,color_matching,böswillig,brown,negative,munter,blue,positive,nonmatch,0.2717,0,0.0715,0.2333,0.3667
6,491,11,15,color_matching,boshaft,blue,negative,gutherzig,blue,positive,match,0.3666,0,0.0715,0.2333,0.3667
6,492,12,15,color_matching,jähzornig,brown,negative,gut,blue,positive,nonmatch,0.3462,0,0.0715,0.2333,0.3667
6,493,13,15,color_matching,falsch,blue,negative,brutal,brown,negative,match,0.3266,1,0.0715,0.2333,0.3667
6,494,14,15,color_matching,optimal,brown,positive,herrisch,blue,negative,nonmatch,0.4522,0,0.0715,0.2333,0.3667
6,495,15,15,color_matching,gutherzig,blue,positive,gemein,blue,negative,match,0.3181,0,0.0715,0.2333,0.3667
6,496,16,15,color_matching,bösartig,brown,negative,witzig,brown,positive,match,0.2588,0,0.0715,0.2333,0.3667
6,497,17,15,color_matching,sensibel,blue,positive,beständig,blue,positive,match,0.318,0,0.0715,0.2333,0.3667
6,498,18,15,color_matching,unehrlich,brown,negative,ungerecht,brown,negative,match,0.3067,0,0.0715,0.2333,0.3667
6,499,19,15,color_matching,tot,blue,negative,sensibel,brown,positive,nonmatch,0.318,0,0.0715,0.2333,0.3667
6,500,20,15,color_matching,gut,brown,positive,gutmütig,blue,positive,nonmatch,0.3066,0,0.0715,0.2333,0.3667
6,501,21,15,color_matching,herzlos,brown,negative,kritisch,brown,positive,match,0.5021,0,0.0715,0.2333,0.3667
6,502,22,15,color_matching,brutal,blue,negative,abweisend,blue,negative,match,0.3539,0,0.0715,0.2333,0.3667
6,503,23,15,color_matching,beständig,brown,positive,unfair,blue,negative,nonmatch,0.4354,0,0.0715,0.2333,0.3667
6,504,24,15,color_matching,munter,blue,positive,gefühllos,brown,negative,nonmatch,0.5189,0,0.0715,0.2333,0.3667
6,505,25,15,color_matching,ekelhaft,brown,negative,tot,brown,negative,match,0.2718,0,0.0715,0.2333,0.3667
6,506,26,15,color_matching,gebildet,brown,positive,freudig,blue,positive,nonmatch,0.469,0,0.0715,0.2333,0.3667
6,507,27,15,color_matching,engagiert,blue,positive,lebendig,blue,positive,nonmatch,0.3657,1,0.0715,0.2333,0.3667
6,508,28,15,color_matching,freudig,blue,positive,fleißig,brown,positive,nonmatch,0.4021,0,0.0715,0.2333,0.3667
6,509,29,15,color_matching,großzügig,blue,positive,eisig,brown,negative,match,0.4521,1,0.0715,0.2333,0.3667
6,510,30,15,color_matching,gehässig,brown,negative,grausam,blue,negative,match,0.2036,1,0.0715,0.2333,0.3667
6,511,31,15,color_matching,sozial,brown,positive,ekelhaft,brown,negative,match,0.2661,0,0.0715,0.2333,0.3667
6,512,32,15,color_matching,gefühllos,blue,negative,zart,blue,positive,match,0.4193,0,0.0715,0.2333,0.3667
6,513,33,15,color_matching,gutmütig,blue,positive,engagiert,brown,positive,nonmatch,0.3854,0,0.0715,0.2333,0.3667
6,514,34,15,color_matching,verhaßt,blue,negative,humorvoll,blue,positive,match,0.3536,0,0.0715,0.2333,0.3667
6,515,35,15,color_matching,autoritär,blue,negative,herzlos,brown,negative,nonmatch,0.4356,0,0.0715,0.2333,0.3667
6,516,36,15,color_matching,lebendig,blue,positive,verhaßt,brown,negative,match,0.4856,1,0.0715,0.2333,0.3667
6,517,37,15,color_matching,denkfähig,blue,positive,bösartig,blue,negative,match,0.4023,0,0.0715,0.2333,0.3667
6,518,38,15,color_matching,widerlich,brown,negative,böswillig,brown,negative,match,0.331,0,0.0715,0.2333,0.3667
6,519,39,15,color_matching,verlogen,brown,negative,widerlich,blue,negative,nonmatch,0.419,0,0.0715,0.2333,0.3667
6,520,40,15,color_matching,humorvoll,brown,positive,wahr,blue,positive,nonmatch,0.4022,0,0.0715,0.2333,0.3667
6,521,41,15,color_matching,fleißig,brown,positive,autoritär,brown,negative,match,0.3369,0,0.0715,0.2333,0.3667
6,522,42,15,color_matching,begabt,brown,positive,sozial,brown,positive,match,0.4522,0,0.0715,0.2333,0.3667
6,523,43,15,color_matching,ungerecht,brown,negative,falsch,blue,negative,nonmatch,0.4523,0,0.0715,0.2333,0.3667
6,524,44,15,color_matching,kritisch,brown,positive,habgierig,brown,negative,match,0.3375,0,0.0715,0.2333,0.3667
6,525,45,15,color_matching,sicher,blue,positive,gehässig,blue,negative,nonmatch,0.335,1,0.0715,0.2333,0.3667
6,526,46,15,color_matching,wahr,brown,positive,verlogen,blue,negative,nonmatch,0.5688,0,0.0715,0.2333,0.3667
6,527,47,15,color_matching,zart,brown,positive,großzügig,brown,positive,match,0.4354,0,0.0715,0.2333,0.3667
6,528,48,15,color_matching,herrisch,blue,negative,denkfähig,brown,positive,nonmatch,0.4521,0,0.0715,0.2333,0.3667
6,529,1,16,color_matching,eisig,blue,negative,abweisend,brown,negative,,,,0.0715,0.2333,0.3667
6,530,2,16,color_matching,gutmütig,blue,positive,beständig,brown,positive,,,,0.0715,0.2333,0.3667
6,531,3,16,color_matching,brutal,blue,negative,zart,brown,positive,,,,0.0715,0.2333,0.3667
6,532,4,16,color_matching,freudig,brown,positive,munter,brown,positive,,,,0.0715,0.2333,0.3667
6,533,5,16,color_matching,herzlos,blue,negative,böswillig,brown,negative,,,,0.0715,0.2333,0.3667
6,534,6,16,color_matching,optimal,blue,positive,herrisch,brown,negative,,,,0.0715,0.2333,0.3667
6,535,7,16,color_matching,gebildet,blue,positive,habgierig,blue,negative,match,0.3856,0,0.0715,0.2333,0.3667
6,536,8,16,color_matching,verlogen,brown,negative,jähzornig,blue,negative,nonmatch,0.5023,0,0.0715,0.2333,0.3667
6,537,9,16,color_matching,ekelhaft,brown,negative,unehrlich,brown,negative,match,0.3014,0,0.0715,0.2333,0.3667
6,538,10,16,color_matching,autoritär,brown,negative,kritisch,blue,positive,nonmatch,0.4024,0,0.0715,0.2333,0.3667
6,539,11,16,color_matching,falsch,brown,negative,engagiert,blue,positive,nonmatch,0.3643,0,0.0715,0.2333,0.3667
6,540,12,16,color_matching,gutherzig,brown,positive,sensibel,brown,positive,match,0.2812,0,0.0715,0.2333,0.3667
6,541,13,16,color_matching,unehrlich,blue,negative,wahr,brown,positive,nonmatch,0.4188,0,0.0715,0.2333,0.3667
6,542,14,16,color_matching,witzig,brown,positive,gefühllos,brown,negative,match,0.2667,0,0.0715,0.2333,0.3667
6,543,15,16,color_matching,gehässig,brown,negative,tot,blue,negative,nonmatch,0.3634,0,0.0715,0.2333,0.3667
6,544,16,16,color_matching,habgierig,blue,negative,sicher,blue,positive,match,0.4189,0,0.0715,0.2333,0.3667
6,545,17,16,color_matching,sicher,brown,positive,herzlos,brown,negative,match,0.3856,0,0.0715,0.2333,0.3667
6,546,18,16,color_matching,abweisend,brown,negative,denkfähig,brown,positive,match,0.2627,0,0.0715,0.2333,0.3667
6,547,19,16,color_matching,kritisch,brown,positive,gutmütig,blue,positive,nonmatch,0.3491,0,0.0715,0.2333,0.3667
6,548,20,16,color_matching,begabt,brown,positive,gutherzig,blue,positive,nonmatch,0.3858,0,0.0715,0.2333,0.3667
6,549,21,16,color_matching,jähzornig,blue,negative,lebhaft,brown,positive,nonmatch,0.2563,0,0.0715,0.2333,0.3667
6,550,22,16,color_matching,lebendig,brown,positive,gehässig,blue,negative,match,0.2807,1,0.0715,0.2333,0.3667
6,551,23,16,color_matching,unfair,blue,negative,gut,blue,positive,match,0.35,0,0.0715,0.2333,0.3667
6,552,24,16,color_matching,großzügig,brown,positive,bösartig,blue,negative,nonmatch,0.3036,0,0.0715,0.2333,0.3667
6,553,25,16,color_matching,beständig,blue,positive,sozial,brown,positive,nonmatch,0.4521,0,0.0715,0.2333,0.3667
6,554,26,16,color_matching,gut,blue,positive,optimal,brown,positive,nonmatch,0.3077,0,0.0715,0.2333,0.3667
6,555,27,16,color_matching,sozial,brown,positive,fleißig,blue,positive,match,0.3347,1,0.0715,0.2333,0.3667
6,556,28,16,color_matching,tot,brown,negative,gemein,blue,negative,match,0.6022,1,0.0715,0.2333,0.3667
6,557,29,16,color_matching,munter,brown,positive,boshaft,brown,negative,match,0.4356,0,0.0715,0.2333,0.3667
6,558,30,16,color_matching,gefühllos,brown,negative,verhaßt,brown,negative,match,0.3149,0,0.0715,0.2333,0.3667
6,559,31,16,color_matching,gemein,blue,negative,grausam,blue,negative,match,0.4191,0,0.0715,0.2333,0.3667
6,560,32,16,color_matching,ungerecht,blue,negative,eisig,blue,negative,match,0.4189,0,0.0715,0.2333,0.3667
6,561,33,16,color_matching,denkfähig,blue,positive,widerlich,blue,negative,match,0.3369,0,0.0715,0.2333,0.3667
6,562,34,16,color_matching,widerlich,brown,negative,begabt,brown,positive,nonmatch,0.4189,1,0.0715,0.2333,0.3667
6,563,35,16,color_matching,grausam,blue,negative,autoritär,blue,negative,match,0.4858,0,0.0715,0.2333,0.3667
6,564,36,16,color_matching,humorvoll,blue,positive,witzig,blue,positive,match,0.4021,0,0.0715,0.2333,0.3667
6,565,37,16,color_matching,sensibel,brown,positive,brutal,blue,negative,nonmatch,0.2869,0,0.0715,0.2333,0.3667
6,566,38,16,color_matching,herrisch,brown,negative,verlogen,brown,negative,,,,0.0715,0.2333,0.3667
6,567,39,16,color_matching,zart,blue,positive,ungerecht,brown,negative,nonmatch,0.6188,0,0.0715,0.2333,0.3667
6,568,40,16,color_matching,boshaft,blue,negative,unfair,brown,negative,match,0.4355,1,0.0715,0.2333,0.3667
6,569,41,16,color_matching,fleißig,brown,positive,gebildet,brown,positive,match,0.402,0,0.0715,0.2333,0.3667
6,570,42,16,color_matching,wahr,blue,positive,humorvoll,blue,positive,match,0.4855,0,0.0715,0.2333,0.3667
6,571,43,16,color_matching,verhaßt,brown,negative,großzügig,blue,positive,match,0.4522,1,0.0715,0.2333,0.3667
6,572,44,16,color_matching,lebhaft,blue,positive,falsch,brown,negative,nonmatch,0.4854,0,0.0715,0.2333,0.3667
6,573,45,16,color_matching,engagiert,blue,positive,lebendig,blue,positive,match,0.4854,0,0.0715,0.2333,0.3667
6,574,46,16,color_matching,weich,blue,positive,ekelhaft,blue,negative,match,0.4188,0,0.0715,0.2333,0.3667
6,575,47,16,color_matching,böswillig,blue,negative,weich,blue,positive,match,0.4521,0,0.0715,0.2333,0.3667
6,576,48,16,color_matching,bösartig,brown,negative,freudig,brown,positive,nonmatch,0.5022,1,0.0715,0.2333,0.3667
6,577,1,17,color_matching,gebildet,brown,positive,gefühllos,brown,negative,,,,0.0715,0.2333,0.3667
6,578,2,17,color_matching,optimal,brown,positive,abweisend,blue,negative,,,,0.0715,0.2333,0.3667
6,579,3,17,color_matching,gemein,brown,negative,tot,blue,negative,,,,0.0715,0.2333,0.3667
6,580,4,17,color_matching,böswillig,blue,negative,falsch,brown,negative,,,,0.0715,0.2333,0.3667
6,581,5,17,color_matching,ungerecht,brown,negative,habgierig,brown,negative,,,,0.0715,0.2333,0.3667
6,582,6,17,color_matching,großzügig,brown,positive,gebildet,brown,positive,,,,0.0715,0.2333,0.3667
6,583,7,17,color_matching,gut,blue,positive,gutmütig,brown,positive,nonmatch,0.3854,0,0.0715,0.2333,0.3667
6,584,8,17,color_matching,weich,blue,positive,unehrlich,brown,negative,nonmatch,0.3442,0,0.0715,0.2333,0.3667
6,585,9,17,color_matching,gehässig,brown,negative,gemein,blue,negative,nonmatch,0.3686,0,0.0715,0.2333,0.3667
6,586,10,17,color_matching,beständig,brown,positive,gehässig,blue,negative,nonmatch,0.3244,0,0.0715,0.2333,0.3667
6,587,11,17,color_matching,denkfähig,brown,positive,boshaft,brown,negative,match,0.3598,0,0.0715,0.2333,0.3667
6,588,12,17,color_matching,sicher,blue,positive,bösartig,brown,negative,match,0.4188,1,0.0715,0.2333,0.3667
6,589,13,17,color_matching,gutherzig,brown,positive,wahr,blue,positive,nonmatch,0.4189,0,0.0715,0.2333,0.3667
6,590,14,17,color_matching,lebendig,brown,positive,weich,blue,positive,nonmatch,0.3286,0,0.0715,0.2333,0.3667
6,591,15,17,color_matching,sozial,blue,positive,grausam,brown,negative,nonmatch,0.5356,0,0.0715,0.2333,0.3667
6,592,16,17,color_matching,autoritär,blue,negative,engagiert,brown,positive,nonmatch,0.5522,0,0.0715,0.2333,0.3667
6,593,17,17,color_matching,engagiert,blue,positive,böswillig,blue,negative,match,0.5854,0,0.0715,0.2333,0.3667
6,594,18,17,color_matching,fleißig,brown,positive,autoritär,blue,negative,nonmatch,0.5188,0,0.0715,0.2333,0.3667
6,595,19,17,color_matching,unfair,blue,negative,widerlich,brown,negative,nonmatch,0.4522,0,0.0715,0.2333,0.3667
6,596,20,17,color_matching,herzlos,brown,negative,gutherzig,brown,positive,match,0.3647,0,0.0715,0.2333,0.3667
6,597,21,17,color_matching,lebhaft,brown,positive,zart,blue,positive,nonmatch,0.3854,0,0.0715,0.2333,0.3667
6,598,22,17,color_matching,eisig,brown,negative,unfair,brown,negative,match,0.3421,0,0.0715,0.2333,0.3667
6,599,23,17,color_matching,widerlich,brown,negative,sensibel,blue,positive,nonmatch,0.3457,0,0.0715,0.2333,0.3667
6,600,24,17,color_matching,freudig,brown,positive,lebendig,brown,positive,match,0.3237,0,0.0715,0.2333,0.3667
6,601,25,17,color_matching,gefühllos,brown,negative,denkfähig,brown,positive,match,0.3209,0,0.0715,0.2333,0.3667
6,602,26,17,color_matching,witzig,brown,positive,verhaßt,brown,negative,match,0.2834,0,0.0715,0.2333,0.3667
6,603,27,17,color_matching,abweisend,blue,negative,ungerecht,blue,negative,nonmatch,0.3238,1,0.0715,0.2333,0.3667
6,604,28,17,color_matching,sensibel,blue,positive,fleißig,blue,positive,match,0.2816,0,0.0715,0.2333,0.3667
6,605,29,17,color_matching,boshaft,blue,negative,munter,blue,positive,match,0.2944,0,0.0715,0.2333,0.3667
6,606,30,17,color_matching,verhaßt,blue,negative,begabt,blue,positive,match,0.2952,0,0.0715,0.2333,0.3667
6,607,31,17,color_matching,falsch,blue,negative,eisig,brown,negative,nonmatch,0.3855,0,0.0715,0.2333,0.3667
6,608,32,17,color_matching,kritisch,blue,positive,freudig,brown,positive,match,0.5523,1,0.0715,0.2333,0.3667
6,609,33,17,color_matching,tot,brown,negative,herrisch,brown,negative,match,0.317,0,0.0715,0.2333,0.3667
6,610,34,17,color_matching,ekelhaft,blue,negative,jähzornig,blue,negative,nonmatch,0.3247,1,0.0715,0.2333,0.3667
6,611,35,17,color_matching,begabt,blue,positive,gut,blue,positive,match,0.5856,0,0.0715,0.2333,0.3667
6,612,36,17,color_matching,grausam,blue,negative,sozial,blue,positive,match,0.4355,0,0.0715,0.2333,0.3667
6,613,37,17,color_matching,zart,blue,positive,lebhaft,blue,positive,match,0.2816,0,0.0715,0.2333,0.3667
6,614,38,17,color_matching,bösartig,brown,negative,kritisch,blue,positive,nonmatch,0.2777,0,0.0715,0.2333,0.3667
6,615,39,17,color_matching,gutmütig,blue,positive,sicher,brown,positive,nonmatch,0.4021,0,0.0715,0.2333,0.3667
6,616,40,17,color_matching,unehrlich,blue,negative,humorvoll,brown,positive,nonmatch,0.3614,0,0.0715,0.2333,0.3667
6,617,41,17,color_matching,herrisch,brown,negative,witzig,blue,positive,nonmatch,0.4188,0,0.0715,0.2333,0.3667
6,618,42,17,color_matching,munter,blue,positive,verlogen,blue,negative,match,0.4356,0,0.0715,0.2333,0.3667
6,619,43,17,color_matching,jähzornig,brown,negative,optimal,brown,positive,match,0.3091,0,0.0715,0.2333,0.3667
6,620,44,17,color_matching,habgierig,brown,negative,brutal,blue,negative,match,0.5188,1,0.0715,0.2333,0.3667
6,621,45,17,color_matching,brutal,blue,negative,beständig,brown,positive,nonmatch,0.5522,0,0.0715,0.2333,0.3667
6,622,46,17,color_matching,verlogen,blue,negative,herzlos,blue,negative,match,0.3603,0,0.0715,0.2333,0.3667
6,623,47,17,color_matching,humorvoll,blue,positive,ekelhaft,blue,negative,match,0.4356,0,0.0715,0.2333,0.3667
6,624,48,17,color_matching,wahr,brown,positive,großzügig,brown,positive,match,0.4521,0,0.0715,0.2333,0.3667
6,625,1,18,color_matching,gut,brown,positive,ungerecht,blue,negative,,,,0.0715,0.2333,0.3667
6,626,2,18,color_matching,jähzornig,brown,negative,autoritär,brown,negative,,,,0.0715,0.2333,0.3667
6,627,3,18,color_matching,verhaßt,blue,negative,sicher,brown,positive,,,,0.0715,0.2333,0.3667
6,628,4,18,color_matching,engagiert,blue,positive,fleißig,brown,positive,,,,0.0715,0.2333,0.3667
6,629,5,18,color_matching,sensibel,brown,positive,gebildet,blue,positive,,,,0.0715,0.2333,0.3667
6,630,6,18,color_matching,widerlich,brown,negative,optimal,blue,positive,,,,0.0715,0.2333,0.3667
6,631,7,18,color_matching,freudig,brown,positive,unehrlich,brown,negative,nonmatch,0.5188,1,0.0715,0.2333,0.3667
6,632,8,18,color_matching,boshaft,blue,negative,tot,blue,negative,match,0.3562,0,0.0715,0.2333,0.3667
6,633,9,18,color_matching,sozial,brown,positive,brutal,brown,negative,nonmatch,0.4855,1,0.0715,0.2333,0.3667
6,634,10,18,color_matching,autoritär,brown,negative,sozial,blue,positive,nonmatch,0.4688,0,0.0715,0.2333,0.3667
6,635,11,18,color_matching,witzig,blue,positive,bösartig,brown,negative,match,0.4188,1,0.0715,0.2333,0.3667
6,636,12,18,color_matching,munter,brown,positive,gutherzig,brown,positive,match,0.2499,0,0.0715,0.2333,0.3667
6,637,13,18,color_matching,begabt,blue,positive,kritisch,brown,positive,nonmatch,0.4854,0,0.0715,0.2333,0.3667
6,638,14,18,color_matching,zart,blue,positive,gut,blue,positive,match,0.3856,0,0.0715,0.2333,0.3667
6,639,15,18,color_matching,brutal,blue,negative,herzlos,blue,negative,match,0.3,0,0.0715,0.2333,0.3667
6,640,16,18,color_matching,gefühllos,blue,negative,unfair,brown,negative,nonmatch,0.3392,0,0.0715,0.2333,0.3667
6,641,17,18,color_matching,unehrlich,brown,negative,lebhaft,brown,positive,match,0.4356,0,0.0715,0.2333,0.3667
6,642,18,18,color_matching,bösartig,blue,negative,verhaßt,brown,negative,nonmatch,0.6021,0,0.0715,0.2333,0.3667
6,643,19,18,color_matching,grausam,blue,negative,lebendig,blue,positive,match,0.3855,0,0.0715,0.2333,0.3667
6,644,20,18,color_matching,abweisend,brown,negative,verlogen,brown,negative,match,0.333,0,0.0715,0.2333,0.3667
6,645,21,18,color_matching,gutherzig,blue,positive,boshaft,blue,negative,nonmatch,0.2884,1,0.0715,0.2333,0.3667
6,646,22,18,color_matching,gebildet,blue,positive,habgierig,brown,negative,nonmatch,0.3059,0,0.0715,0.2333,0.3667
6,647,23,18,color_matching,böswillig,blue,negative,beständig,brown,positive,match,0.4354,1,0.0715,0.2333,0.3667
6,648,24,18,color_matching,beständig,brown,positive,jähzornig,blue,negative,nonmatch,0.519,0,0.0715,0.2333,0.3667
6,649,25,18,color_matching,weich,brown,positive,eisig,brown,negative,match,0.2892,0,0.0715,0.2333,0.3667
6,650,26,18,color_matching,lebhaft,brown,positive,sensibel,brown,positive,match,0.3248,0,0.0715,0.2333,0.3667
6,651,27,18,color_matching,gehässig,brown,negative,freudig,brown,positive,match,0.2954,0,0.0715,0.2333,0.3667
6,652,28,18,color_matching,falsch,blue,negative,ekelhaft,brown,negative,nonmatch,0.4356,0,0.0715,0.2333,0.3667
6,653,29,18,color_matching,gemein,brown,negative,abweisend,blue,negative,nonmatch,0.4024,0,0.0715,0.2333,0.3667
6,654,30,18,color_matching,herrisch,brown,negative,grausam,brown,negative,match,0.3207,0,0.0715,0.2333,0.3667
6,655,31,18,color_matching,unfair,brown,negative,widerlich,blue,negative,nonmatch,0.314,0,0.0715,0.2333,0.3667
6,656,32,18,color_matching,humorvoll,brown,positive,zart,brown,positive,match,0.2949,0,0.0715,0.2333,0.3667
6,657,33,18,color_matching,großzügig,blue,positive,gutmütig,blue,positive,nonmatch,0.28,1,0.0715,0.2333,0.3667
6,658,34,18,color_matching,ungerecht,brown,negative,engagiert,brown,positive,match,0.3051,0,0.0715,0.2333,0.3667
6,659,35,18,color_matching,habgierig,blue,negative,humorvoll,blue,positive,match,0.2882,0,0.0715,0.2333,0.3667
6,660,36,18,color_matching,verlogen,blue,negative,großzügig,blue,positive,match,0.2872,0,0.0715,0.2333,0.3667
6,661,37,18,color_matching,wahr,blue,positive,denkfähig,blue,positive,match,0.3247,0,0.0715,0.2333,0.3667
6,662,38,18,color_matching,lebendig,blue,positive,gemein,blue,negative,match,0.2777,0,0.0715,0.2333,0.3667
6,663,39,18,color_matching,kritisch,brown,positive,munter,blue,positive,nonmatch,0.2815,0,0.0715,0.2333,0.3667
6,664,40,18,color_matching,tot,blue,negative,gehässig,blue,negative,nonmatch,0.3203,1,0.0715,0.2333,0.3667
6,665,41,18,color_matching,gutmütig,brown,positive,weich,blue,positive,match,0.3419,1,0.0715,0.2333,0.3667
6,666,42,18,color_matching,ekelhaft,brown,negative,begabt,blue,positive,nonmatch,0.5524,0,0.0715,0.2333,0.3667
6,667,43,18,color_matching,fleißig,brown,positive,gefühllos,blue,negative,nonmatch,0.4521,0,0.0715,0.2333,0.3667
6,668,44,18,color_matching,optimal,blue,positive,herrisch,brown,negative,nonmatch,0.325,0,0.0715,0.2333,0.3667
6,669,45,18,color_matching,denkfähig,blue,positive,wahr,brown,positive,nonmatch,0.3459,0,0.0715,0.2333,0.3667
6,670,46,18,color_matching,herzlos,brown,negative,böswillig,blue,negative,match,0.2925,1,0.0715,0.2333,0.3667
6,671,47,18,color_matching,eisig,blue,negative,witzig,brown,positive,nonmatch,0.6021,0,0.0715,0.2333,0.3667
6,672,48,18,color_matching,sicher,blue,positive,falsch,blue,negative,nonmatch,0.4188,1,0.0715,0.2333,0.3667
