Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   3   2
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   6   2
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   2   2
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   4   2
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   5   2
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   1   1   3
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   1   1   6
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   1   1   5
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   1   1   4
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   1   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   1   1   6
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   2   2   2
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   2   2   5
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   2   2   6
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   2   2   3
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   2   2   4
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   2   2   5
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  79   2   1 622   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  80   2   3 631   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  81   2   6 638   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  82   2   2 709   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  83   2   4 614   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  84   2   5 648   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  85   2   2 691   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  86   2   3 602   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  87   2   6 649   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  88   2   3 738   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  89   2   6 621   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  90   2   2 640   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  91   2   1 715   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  92   2   5 670   4   0
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  93   2   1 784   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  94   2   5 615   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  95   2   2 623   1   0
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  96   2   3 706   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  97   2   6 592   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  98   2   1 586   2   0
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8  99   2   4 767   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 100   2   5 650   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 101   2   1 640   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 102   2   2 674   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 103   2   4 634   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 104   2   5 656   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 105   2   4 644   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 106   2   5 530   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 107   2   6 564   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 108   2   4 576   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 109   2   3 685   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 110   2   4 622   6   0
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 111   2   3 712   2   0
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 112   2   4 576   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 113   2   3 810   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 114   2   6 613   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 115   2   2 764   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 116   2   4 593   3   0
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 117   2   5 641   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 118   2   1 674   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 119   2   3 759   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 120   2   6 532   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 121   2   5 583   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 122   2   1 617   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 123   2   2 718   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 124   2   5 660   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 125   2   1 788   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 126   2   4 618   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 127   2   5 590   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 128   2   1 777   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 129   2   3 705   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 130   2   6 593   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 131   2   2 587   3   0
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 132   2   1 627   2   0
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 133   2   4 647   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 134   2   5 582   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 135   2   1 609   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 136   2   3 579   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 137   2   1 643   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 138   2   6 568   5   0
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 139   2   2 649   1   0
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 140   2   6 730   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 141   2   2 827   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 142   2   1 629   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 143   2   3 720   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   8 144   2   6 583   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9   1   1   3 723   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9   2   1   6 576   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9   3   1   3 584   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9   4   1   2 632   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9   5   1   6 624   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9   6   1   1 672   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9   7   1   2 630   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9   8   1   3 600   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9   9   1   5 633   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  10   1   3 782   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  11   1   4 564   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  12   1   6 608   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  13   1   4 645   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  14   1   1 611   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  15   1   2 613   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  16   1   1 667   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  17   1   4 649   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  18   1   1 708   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  19   1   2 573   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  20   1   1 627   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  21   1   4 654   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  22   1   1 624   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  23   1   3 582   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  24   1   1 677   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  25   1   6 651   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  26   1   3 708   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  27   1   2 702   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  28   1   1 578   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  29   1   2 571   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  30   1   6 585   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  31   1   5 623   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  32   1   1 599   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  33   1   5 615   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  34   1   6 602   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  35   1   5 556   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  36   1   2 585   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  37   1   6 580   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  38   1   5 556   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  39   1   3 792   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  40   1   2 833   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  41   1   3 667   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  42   1   4 602   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  43   1   1 852   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  44   1   2 571   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  45   1   4 959   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  46   1   1 878   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  47   1   2 574   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  48   1   6 630   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  49   1   1 634   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  50   1   4 798   5   0
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  51   1   3 741   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  52   1   2 875   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  53   1   6 825   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  54   1   3 809   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  55   1   6 621   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  56   1   4 603   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  57   1   6 573   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  58   1   5 553   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  59   1   2 1086   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  60   1   6 634   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  61   1   3 659   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  62   1   1 673   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  63   1   3 564   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  64   1   4 603   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  65   1   1 684   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  66   1   2 670   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  67   1   6 592   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  68   1   5 616   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  69   1   6 603   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  70   1   5 570   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  71   1   3 721   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  72   1   4 604   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  73   1   2 648   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  74   1   6 668   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  75   1   5 582   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  76   1   3 720   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  77   1   4 575   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  78   1   1 695   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  79   1   6 581   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  80   1   3 712   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  81   1   4 674   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  82   1   1 637   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  83   1   4 603   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  84   1   2 684   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  85   1   6 749   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  86   1   5 540   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  87   1   3 698   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  88   1   1 851   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  89   1   4 745   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  90   1   1 634   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  91   1   2 659   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  92   1   4 575   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  93   1   1 632   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  94   1   2 611   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  95   1   6 589   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  96   1   5 620   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  97   1   3 604   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  98   1   4 584   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9  99   1   1 636   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 100   1   6 645   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 101   1   5 558   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 102   1   3 775   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 103   1   5 574   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 104   1   3 826   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 105   1   5 607   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 106   1   3 629   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 107   1   2 1027   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 108   1   6 589   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 109   1   5 526   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 110   1   3 612   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 111   1   1 610   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 112   1   2 568   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 113   1   5 689   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 114   1   2 698   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 115   1   6 655   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 116   1   5 656   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 117   1   3 636   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 118   1   4 551   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 119   1   6 666   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 120   1   5 567   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 121   1   3 612   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 122   1   4 618   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 123   1   1 630   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 124   1   3 549   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 125   1   4 552   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 126   1   2 656   3   0
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 127   1   4 664   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 128   1   1 851   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 129   1   6 551   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 130   1   5 537   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 131   1   3 787   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 132   1   4 516   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 133   1   2 674   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 134   1   1 660   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 135   1   2 596   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 136   1   6 561   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 137   1   5 504   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 138   1   4 571   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 139   1   1 745   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 140   1   6 618   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 141   1   5 502   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 142   1   3 580   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 143   1   4 548   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE   9 144   1   1 603   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10   1   2   3 802   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10   2   2   6 554   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10   3   2   3 563   2   0
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10   4   2   6 583   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10   5   2   3 617   2   0
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10   6   2   4 663   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10   7   2   5 560   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10   8   2   2 637   1   0
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10   9   2   4 598   3   0
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  10   2   4 1261   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  11   2   2 885   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  12   2   5 595   4   0
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  13   2   5 779   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  14   2   1 802   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  15   2   3 897   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  16   2   6 696   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  17   2   2 780   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  18   2   4 681   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  19   2   1 791   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  20   2   5 734   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  21   2   1 692   1   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  22   2   6 656   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  23   2   2 707   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  24   2   5 658   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  25   2   4 660   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  26   2   6 617   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  27   2   3 673   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  28   2   6 642   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  29   2   2 687   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  30   2   4 666   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  31   2   5 630   5   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  32   2   6 646   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  33   2   3 698   3   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  34   2   4 649   4   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  35   2   2 872   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  36   2   6 630   6   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  37   2   2 673   2   1
Pudel8  97   1   1   0  22   1   1   1   1 PSYCHPOLOGIE  10  38   2   4 624   4   1
