Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   3   2
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   6   2
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   2   2
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   4   2
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   5   2
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   1   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   1   1   5
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   1   1   3
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   1   1   6
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   1   1   4
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   1   1   5
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   2   2   3
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   2   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   2   2   4
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   2   2   6
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   2   2   2
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   2   2   5
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  75   2   2 742   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  76   2   3 937   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  77   2   4 678   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  78   2   2 695   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  79   2   4 728   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  80   2   5 640   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  81   2   1 820   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  82   2   3 1136   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  83   2   6 613   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  84   2   2 683   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  85   2   4 814   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  86   2   2 779   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  87   2   4 623   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  88   2   2 693   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  89   2   4 636   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  90   2   5 822   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  91   2   1 699   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  92   2   3 1258   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  93   2   5 956   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  94   2   4 821   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  95   2   5 654   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  96   2   1 820   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  97   2   3 730   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  98   2   6 703   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8  99   2   2 768   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 100   2   3 787   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 101   2   6 832   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 102   2   2 835   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 103   2   4 866   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 104   2   5 715   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 105   2   1 697   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 106   2   6 759   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 107   2   3 815   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 108   2   2 718   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 109   2   1 751   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 110   2   3 840   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 111   2   1 868   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 112   2   3 656   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 113   2   6 664   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 114   2   2 867   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 115   2   6 1923   4   0
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 116   2   5 764   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 117   2   1 849   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 118   2   3 639   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 119   2   4 699   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 120   2   5 606   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 121   2   1 754   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 122   2   3 819   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 123   2   6 623   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 124   2   2 1217   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 125   2   3 872   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 126   2   6 650   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 127   2   2 740   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 128   2   6 672   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 129   2   4 1075   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 130   2   2 737   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 131   2   4 947   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 132   2   5 684   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 133   2   2 878   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 134   2   1 657   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 135   2   3 619   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 136   2   4 947   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 137   2   5 558   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 138   2   1 749   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 139   2   3 727   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 140   2   5 639   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 141   2   6 629   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 142   2   1 778   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 143   2   3 687   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   8 144   2   5 599   4   0
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9   1   1   2 883   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9   2   1   6 685   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9   3   1   1 736   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9   4   1   5 749   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9   5   1   6 731   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9   6   1   5 735   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9   7   1   1 707   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9   8   1   2 583   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9   9   1   6 600   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  10   1   5 785   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  11   1   1 896   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  12   1   6 870   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  13   1   4 858   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  14   1   1 659   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  15   1   5 908   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  16   1   3 797   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  17   1   4 1020   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  18   1   5 612   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  19   1   3 786   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  20   1   5 626   4   0
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  21   1   1 895   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  22   1   2 657   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  23   1   5 988   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  24   1   3 849   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  25   1   5 820   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  26   1   3 813   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  27   1   4 677   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  28   1   2 719   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  29   1   6 702   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  30   1   5 603   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  31   1   3 966   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  32   1   4 717   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  33   1   1 697   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  34   1   6 701   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  35   1   5 609   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  36   1   3 890   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  37   1   4 640   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  38   1   3 1019   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  39   1   6 870   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  40   1   5 789   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  41   1   3 1108   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  42   1   1 689   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  43   1   6 724   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  44   1   5 631   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  45   1   2 958   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  46   1   3 963   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  47   1   6 647   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  48   1   5 603   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  49   1   3 867   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  50   1   4 824   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  51   1   1 808   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  52   1   2 754   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  53   1   3 819   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  54   1   4 1207   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  55   1   2 899   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  56   1   4 1065   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  57   1   2 969   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  58   1   6 716   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  59   1   5 657   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  60   1   4 774   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  61   1   1 643   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  62   1   2 602   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  63   1   5 789   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  64   1   3 785   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  65   1   1 743   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  66   1   2 645   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  67   1   1 738   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  68   1   2 660   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  69   1   6 686   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  70   1   5 561   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  71   1   3 879   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  72   1   2 641   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  73   1   1 750   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  74   1   2 666   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  75   1   6 690   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  76   1   1 835   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  77   1   5 965   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  78   1   3 730   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  79   1   4 1211   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  80   1   2 633   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  81   1   5 1315   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  82   1   3 914   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  83   1   5 721   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  84   1   3 902   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  85   1   4 884   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  86   1   3 790   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  87   1   5 828   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  88   1   3 818   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  89   1   1 774   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  90   1   2 695   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  91   1   5 985   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  92   1   6 831   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  93   1   5 1046   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  94   1   6 796   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  95   1   5 1254   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  96   1   2 1051   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  97   1   6 757   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  98   1   5 739   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9  99   1   3 1122   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 100   1   5 777   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 101   1   2 1205   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 102   1   6 1075   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 103   1   5 676   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 104   1   1 1327   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 105   1   2 547   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 106   1   6 626   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 107   1   2 722   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 108   1   6 654   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 109   1   4 848   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 110   1   3 668   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 111   1   5 640   4   0
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 112   1   1 746   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 113   1   2 691   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 114   1   3 1190   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 115   1   5 938   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 116   1   1 803   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 117   1   2 649   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 118   1   6 654   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 119   1   5 843   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 120   1   2 766   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 121   1   3 714   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 122   1   5 736   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 123   1   3 616   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 124   1   4 795   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 125   1   1 738   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 126   1   2 696   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 127   1   6 702   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 128   1   3 1343   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 129   1   4 725   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 130   1   1 697   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 131   1   2 608   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 132   1   6 676   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 133   1   2 1086   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 134   1   6 681   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 135   1   3 981   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 136   1   4 577   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 137   1   1 818   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 138   1   2 580   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 139   1   6 713   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 140   1   2 870   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 141   1   6 660   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 142   1   4 900   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 143   1   1 741   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE   9 144   1   2 551   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10   1   2   4 809   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10   2   2   5 679   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10   3   2   1 763   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10   4   2   3 715   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10   5   2   6 594   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10   6   2   2 731   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10   7   2   6 663   6   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10   8   2   2 758   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10   9   2   1 646   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  10   2   4 799   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  11   2   5 637   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  12   2   1 688   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  13   2   2 692   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  14   2   5 721   4   0
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  15   2   2 796   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  16   2   4 1057   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  17   2   5 662   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  18   2   2 1112   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  19   2   3 677   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  20   2   2 712   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  21   2   5 741   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  22   2   1 1020   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  23   2   3 751   3   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  24   2   4 677   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  25   2   5 636   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  26   2   4 722   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  27   2   5 650   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  28   2   2 835   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  29   2   4 878   4   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  30   2   5 611   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  31   2   1 749   1   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  32   2   5 1018   5   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  33   2   2 641   2   1
Pudel8  66   1   1   1  21   1   1   1   1 PSSYCHOLOGIE  10  34   2   4 855   4   1
