Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   3   2
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   6   2
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   2   2
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   4   2
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   5   2
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   1   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   1   2   2
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   1   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   1   2   5
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   1   2   4
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   1   2   2
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   2   1   6
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   2   1   3
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   2   1   5
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   2   1   4
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   2   1   6
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   2   1   2
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8  98   1   4 1004   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8  99   1   5 702   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 100   1   1 688   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 101   1   2 659   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 102   1   6 734   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 103   1   5 814   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 104   1   4 824   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 105   1   1 791   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 106   1   2 574   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 107   1   6 745   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 108   1   1 777   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 109   1   2 987   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 110   1   4 918   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 111   1   1 832   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 112   1   2 716   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 113   1   6 766   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 114   1   5 1109   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 115   1   3 1110   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 116   1   4 895   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 117   1   1 703   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 118   1   2 623   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 119   1   6 749   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 120   1   5 678   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 121   1   4 876   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 122   1   1 642   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 123   1   2 599   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 124   1   6 683   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 125   1   3 973   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 126   1   4 650   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 127   1   1 739   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 128   1   4 908   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 129   1   3 1032   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 130   1   4 591   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 131   1   1 648   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 132   1   3 835   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 133   1   2 782   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 134   1   6 840   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 135   1   5 699   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 136   1   3 855   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 137   1   4 706   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 138   1   1 727   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 139   1   2 650   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 140   1   3 1064   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 141   1   4 624   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 142   1   5 734   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 143   1   2 777   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   8 144   1   6 744   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9   1   2   4 1560   5   0
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9   2   2   1 807   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9   3   2   3 671   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9   4   2   1 857   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9   5   2   3 776   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9   6   2   6 807   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9   7   2   4 642   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9   8   2   2 724   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9   9   2   4 761   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  10   2   5 590   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  11   2   1 654   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  12   2   2 558   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  13   2   3 574   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  14   2   6 715   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  15   2   2 766   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  16   2   5 743   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  17   2   2 672   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  18   2   1 788   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  19   2   5 845   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  20   2   2 591   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  21   2   4 699   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  22   2   3 895   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  23   2   5 816   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  24   2   1 644   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  25   2   3 656   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  26   2   6 654   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  27   2   2 631   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  28   2   3 729   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  29   2   1 710   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  30   2   3 646   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  31   2   6 669   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  32   2   3 735   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  33   2   6 627   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  34   2   2 707   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  35   2   5 723   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  36   2   1 769   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  37   2   3 964   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  38   2   1 626   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  39   2   3 658   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  40   2   5 771   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  41   2   3 579   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  42   2   4 934   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  43   2   5 730   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  44   2   1 637   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  45   2   3 562   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  46   2   6 647   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  47   2   2 759   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  48   2   1 816   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  49   2   6 659   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  50   2   2 764   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  51   2   4 721   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  52   2   5 599   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  53   2   4 848   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  54   2   5 766   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  55   2   6 727   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  56   2   4 1804   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  57   2   2 842   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  58   2   5 1510   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  59   2   1 604   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  60   2   4 961   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  61   2   5 639   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  62   2   1 810   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  63   2   3 722   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  64   2   5 597   4   0
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  65   2   1 978   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  66   2   3 1200   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  67   2   4 633   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  68   2   5 667   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  69   2   1 623   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  70   2   3 698   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  71   2   4 650   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  72   2   6 626   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  73   2   2 827   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  74   2   4 746   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  75   2   6 844   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  76   2   4 903   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  77   2   5 668   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  78   2   3 930   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  79   2   2 618   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  80   2   3 761   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  81   2   4 953   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  82   2   5 947   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  83   2   1 1068   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  84   2   6 774   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  85   2   2 828   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  86   2   4 857   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  87   2   1 760   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  88   2   3 815   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  89   2   6 805   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  90   2   3 928   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  91   2   6 1203   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  92   2   2 902   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  93   2   4 960   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  94   2   5 844   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  95   2   4 730   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  96   2   5 704   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  97   2   1 838   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  98   2   5 772   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9  99   2   1 623   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 100   2   3 978   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 101   2   2 721   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 102   2   4 739   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 103   2   5 658   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 104   2   3 847   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 105   2   5 814   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 106   2   3 914   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 107   2   6 803   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 108   2   3 803   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 109   2   6 802   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 110   2   1 2692   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 111   2   3 1969   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 112   2   6 820   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 113   2   2 798   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 114   2   4 687   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 115   2   5 719   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 116   2   1 767   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 117   2   3 711   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 118   2   2 690   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 119   2   4 719   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 120   2   5 596   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 121   2   1 719   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 122   2   3 601   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 123   2   6 728   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 124   2   2 826   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 125   2   3 900   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 126   2   6 991   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 127   2   2 1267   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 128   2   3 1103   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 129   2   6 795   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 130   2   2 749   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 131   2   4 734   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 132   2   2 668   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 133   2   4 621   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 134   2   3 976   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 135   2   2 675   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 136   2   5 806   4   0
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 137   2   1 1231   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 138   2   2 900   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 139   2   6 857   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 140   2   2 675   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 141   2   4 638   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 142   2   6 776   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 143   2   3 1087   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE   9 144   2   2 760   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10   1   1   1 845   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10   2   1   2 499   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10   3   1   6 676   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10   4   1   5 696   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10   5   1   2 661   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10   6   1   6 715   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10   7   1   5 704   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10   8   1   5  47   3   0
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10   9   1   6 1024   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  10   1   2 912   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  11   1   6 891   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  12   1   1 854   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  13   1   2 1493   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  14   1   6 741   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  15   1   4 805   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  16   1   1 915   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  17   1   2 626   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  18   1   3 822   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  19   1   4 862   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  20   1   3 926   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  21   1   2 585   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  22   1   3 693   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  23   1   5 744   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  24   1   2 754   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  25   1   6 718   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  26   1   1 798   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  27   1   2 654   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  28   1   6 880   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  29   1   5 744   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  30   1   1 916   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  31   1   2 591   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  32   1   3 874   3   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  33   1   4 671   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  34   1   1 819   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  35   1   2 602   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  36   1   6 651   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  37   1   2 715   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  38   1   4 765   4   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  39   1   1 702   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  40   1   2 860   2   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  41   1   6 705   6   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  42   1   5 646   5   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  43   1   4 796   3   0
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  44   1   3 670   4   0
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  45   1   1 1221   1   1
Pudel8  78   2   2   1  26   1   1   1   1 BSCPSYCHOLOGIE  10  46   1   2 669   2   1
