Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   2   2
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   6   2
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   5   2
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   3   2
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   4   2
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   1   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   1   2   4
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   1   2   2
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   1   2   5
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   1   2   3
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   1   2   6
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   2   1   5
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   2   1   2
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   2   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   2   1   3
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   2   1   4
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   2   1   6
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8  88   1   2 628   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8  89   1   4 654   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8  90   1   5 585   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8  91   1   2 743   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8  92   1   4 692   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8  93   1   3 613   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8  94   1   6 612   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8  95   1   2 615   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8  96   1   4 710   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8  97   1   5 631   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8  98   1   1 648   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8  99   1   3 688   4   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 100   1   5 693   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 101   1   2 797   1   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 102   1   4 958   3   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 103   1   6 738   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 104   1   5 700   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 105   1   3 977   2   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 106   1   6 806   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 107   1   2 673   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 108   1   4 773   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 109   1   3 682   1   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 110   1   4 840   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 111   1   1 794   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 112   1   2 778   3   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 113   1   2 995   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 114   1   6 675   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 115   1   2 715   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 116   1   4 660   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 117   1   5 642   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 118   1   1 700   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 119   1   3 596   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 120   1   6 632   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 121   1   2 744   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 122   1   6 783   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 123   1   1 901   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 124   1   4 734   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 125   1   5 764   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 126   1   1 647   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 127   1   3 600   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 128   1   2 745   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 129   1   4 679   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 130   1   5 691   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 131   1   4 651   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 132   1   6 581   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 133   1   2 673   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 134   1   3 583   4   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 135   1   4 645   5   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 136   1   1 723   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 137   1   2 689   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 138   1   4 677   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 139   1   5 575   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 140   1   2 687   1   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 141   1   4 588   3   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 142   1   1 730   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 143   1   3 584   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   8 144   1   4 629   5   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9   1   2   3 684   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9   2   2   1 606   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9   3   2   2 617   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9   4   2   3 684   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9   5   2   4 552   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9   6   2   5 577   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9   7   2   2 687   3   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9   8   2   4 695   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9   9   2   5 653   6   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  10   2   4 863   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  11   2   1 618   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  12   2   2 655   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  13   2   4 648   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  14   2   5 611   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  15   2   3 620   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  16   2   4 564   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  17   2   1 627   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  18   2   2 690   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  19   2   5 653   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  20   2   3 575   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  21   2   5 576   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  22   2   3 553   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  23   2   4 612   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  24   2   1 627   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  25   2   2 610   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  26   2   6 675   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  27   2   2 681   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  28   2   4 749   5   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  29   2   3 584   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  30   2   4 580   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  31   2   1 668   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  32   2   3 701   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  33   2   2 691   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  34   2   6 724   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  35   2   5 660   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  36   2   3 747   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  37   2   4 563   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  38   2   3 705   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  39   2   4 619   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  40   2   1 567   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  41   2   3 683   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  42   2   4 686   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  43   2   1 715   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  44   2   2 581   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  45   2   6 701   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  46   2   5 785   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  47   2   3 668   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  48   2   5 628   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  49   2   6 683   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  50   2   1 667   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  51   2   2 597   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  52   2   6 744   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  53   2   2 782   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  54   2   3 650   1   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  55   2   2 812   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  56   2   5 765   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  57   2   1 695   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  58   2   5 746   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  59   2   3 617   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  60   2   1 679   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  61   2   2 691   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  62   2   6 664   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  63   2   5 675   4   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  64   2   1 675   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  65   2   4 622   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  66   2   1 657   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  67   2   2 724   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  68   2   6 665   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  69   2   3 656   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  70   2   4 594   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  71   2   3 679   1   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  72   2   3 702   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  73   2   4 567   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  74   2   3 672   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  75   2   4 595   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  76   2   2 700   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  77   2   6 665   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  78   2   5 694   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  79   2   1 686   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  80   2   2 573   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  81   2   3 579   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  82   2   5 705   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  83   2   3 625   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  84   2   4 588   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  85   2   3 635   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  86   2   2 638   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  87   2   6 648   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  88   2   1 661   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  89   2   4 664   5   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  90   2   3 616   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  91   2   5 591   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  92   2   3 572   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  93   2   4 663   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  94   2   3 613   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  95   2   4 563   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  96   2   2 648   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  97   2   6 879   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  98   2   5 689   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9  99   2   6 682   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 100   2   1 638   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 101   2   2 576   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 102   2   4 712   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 103   2   3 673   1   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 104   2   3 716   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 105   2   1 652   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 106   2   2 654   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 107   2   6 654   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 108   2   5 628   4   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 109   2   1 669   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 110   2   3 585   2   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 111   2   6 688   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 112   2   5 617   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 113   2   2 568   3   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 114   2   5 780   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 115   2   3 545   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 116   2   4 553   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 117   2   1 664   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 118   2   2 742   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 119   2   4 642   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 120   2   1 794   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 121   2   6 644   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 122   2   5 622   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 123   2   1 697   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 124   2   2 596   3   0
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 125   2   4 663   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 126   2   2 701   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 127   2   4 614   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 128   2   1 666   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 129   2   2 600   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 130   2   6 669   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 131   2   5 671   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 132   2   6 702   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 133   2   5 667   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 134   2   3 768   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 135   2   4 543   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 136   2   1 599   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 137   2   6 633   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 138   2   5 665   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 139   2   3 802   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 140   2   4 543   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 141   2   1 686   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 142   2   5 842   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 143   2   2 645   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE   9 144   2   6 619   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10   1   1   2 639   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10   2   1   4 601   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10   3   1   5 575   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10   4   1   4 588   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10   5   1   2 594   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10   6   1   4 578   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10   7   1   5 569   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10   8   1   4 675   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10   9   1   1 693   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  10   1   3 585   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  11   1   6 599   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  12   1   5 615   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  13   1   3 571   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  14   1   4 567   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  15   1   5 596   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  16   1   1 622   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  17   1   4 697   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  18   1   5 589   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  19   1   2 714   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  20   1   4 552   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  21   1   2 639   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  22   1   4 584   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  23   1   2 805   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  24   1   1 627   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  25   1   3 572   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  26   1   2 647   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  27   1   4 668   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  28   1   1 652   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  29   1   3 586   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  30   1   6 645   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  31   1   2 571   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  32   1   6 673   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  33   1   5 701   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  34   1   6 665   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  35   1   2 670   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  36   1   4 617   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  37   1   5 613   5   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  38   1   1 620   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  39   1   3 594   3   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  40   1   6 657   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  41   1   1 663   1   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  42   1   4 626   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  43   1   6 706   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  44   1   4 664   4   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  45   1   2 661   2   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  46   1   6 743   6   1
Pudel8  75   1   2   0  21   1   1   1   1 PSYCHOPLOGIE  10  47   1   2 694   2   1
