Sequenz
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Position" "Shape" 
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   3   2
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   6   2
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   2   2
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   4   2
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   5   2
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   1   2
---
freies.Generieren
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Shape" "Reaktion"
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   1   1   3
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   1   1   5
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   1   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   1   1   2
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   1   1   3
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   1   1   5
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   2   2   3
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   2   2   6
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   2   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   2   2   2
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   2   2   5
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   2   2   3
---
Lernphase
"Exp.Name" "Vp.Nr" "RF_Material" "RF_Shape" "InstrExpl" "Age" "Sex" "Hands" "Color" "Sprache" "Fach" "Block.Nr" "Trial.Nr" "Shape" "Reaktion" "Reaktionszeit" "Position" "korrekt"
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 111   2   3 667   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 112   2   6 629   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 113   2   2 631   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 114   2   4 651   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 115   2   5 687   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 116   2   1 579   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 117   2   2 580   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 118   2   4 748   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 119   2   6 657   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 120   2   2 662   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 121   2   4 746   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 122   2   5 760   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 123   2   4 1212   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 124   2   5 831   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 125   2   6 685   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 126   2   2 707   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 127   2   4 943   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 128   2   5 627   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 129   2   1 570   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 130   2   3 663   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 131   2   6 692   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 132   2   2 811   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 133   2   1 672   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 134   2   3 699   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 135   2   6 708   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 136   2   4 738   5   0
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 137   2   1 632   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 138   2   2 733   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 139   2   4 718   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 140   2   2 617   3   0
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 141   2   6 599   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 142   2   2 664   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 143   2   4 915   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   8 144   2   5 686   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9   1   1   5 829   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9   2   1   2 681   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9   3   1   6 592   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9   4   1   5 599   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9   5   1   3 747   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9   6   1   5 792   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9   7   1   3 675   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9   8   1   4 621   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9   9   1   6 618   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  10   1   5 529   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  11   1   3 752   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  12   1   4 590   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  13   1   6 590   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  14   1   5 532   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  15   1   3 525   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  16   1   4 578   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  17   1   1 553   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  18   1   2 546   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  19   1   4 824   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  20   1   1 681   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  21   1   2 572   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  22   1   3 571   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  23   1   6 642   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  24   1   5 541   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  25   1   2 605   3   0
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  26   1   4 589   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  27   1   2 767   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  28   1   6 843   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  29   1   5 680   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  30   1   3 823   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  31   1   4 747   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  32   1   1 533   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  33   1   5 733   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  34   1   1 729   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  35   1   6 725   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  36   1   3 629   4   0
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  37   1   2 699   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  38   1   6 854   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  39   1   5 734   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  40   1   3 698   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  41   1   4 563   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  42   1   6 591   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  43   1   1 575   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  44   1   5 727   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  45   1   6 866   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  46   1   5 603   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  47   1   3 760   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  48   1   4 546   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  49   1   1 706   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  50   1   2 646   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  51   1   6 622   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  52   1   5 514   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  53   1   3 611   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  54   1   4 1045   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  55   1   6 625   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  56   1   5 519   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  57   1   3 602   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  58   1   4 959   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  59   1   1 514   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  60   1   2 523   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  61   1   6 591   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  62   1   5 565   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  63   1   3 683   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  64   1   4 665   6   0
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  65   1   5 806   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  66   1   1 666   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  67   1   4 728   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  68   1   1 799   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  69   1   2 657   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  70   1   5 822   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  71   1   2 583   3   0
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  72   1   1 669   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  73   1   6 560   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  74   1   5 573   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  75   1   1 819   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  76   1   3 884   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  77   1   4 533   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  78   1   1 513   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  79   1   4 758   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  80   1   1 741   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  81   1   4 659   3   0
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  82   1   6 618   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  83   1   3 779   4   0
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  84   1   1 571   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  85   1   3 680   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  86   1   5 805   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  87   1   3 556   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  88   1   4 604   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  89   1   5 608   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  90   1   3 773   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  91   1   4 756   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  92   1   1 542   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  93   1   5 808   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  94   1   3 623   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  95   1   4 1155   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  96   1   1 533   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  97   1   6 636   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  98   1   5 566   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9  99   1   3 846   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 100   1   4 502   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 101   1   1 582   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 102   1   2 495   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 103   1   6 650   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 104   1   5 519   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 105   1   2 799   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 106   1   5 659   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 107   1   3 818   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 108   1   4 539   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 109   1   1 566   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 110   1   3 588   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 111   1   4 647   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 112   1   1 622   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 113   1   2 574   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 114   1   1 681   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 115   1   4 718   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 116   1   1 523   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 117   1   6 757   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 118   1   4 759   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 119   1   6 769   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 120   1   5 628   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 121   1   3 732   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 122   1   4 682   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 123   1   1 559   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 124   1   2 525   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 125   1   5 698   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 126   1   2 670   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 127   1   6 863   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 128   1   5 723   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 129   1   4 645   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 130   1   6 714   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 131   1   5 697   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 132   1   3 786   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 133   1   4 567   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 134   1   1 535   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 135   1   2 498   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 136   1   6 749   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 137   1   4 699   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 138   1   4 687   3   0
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 139   1   1 659   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 140   1   6 626   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 141   1   3 1126   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 142   1   6 674   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 143   1   3 743   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE   9 144   1   4 777   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10   1   2   2 778   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10   2   2   5 633   4   0
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10   3   2   4 998   5   0
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10   4   2   1 770   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10   5   2   3 655   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10   6   2   6 662   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10   7   2   2 691   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10   8   2   4 592   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10   9   2   5 671   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  10   2   1 597   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  11   2   3 568   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  12   2   2 629   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  13   2   4 583   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  14   2   5 626   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  15   2   1 526   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  16   2   4 657   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  17   2   5 725   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  18   2   4 661   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  19   2   5 655   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  20   2   2 742   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  21   2   1 631   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  22   2   5 754   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  23   2   1 634   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  24   2   5 650   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  25   2   2 585   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  26   2   4 696   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  27   2   6 613   6   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  28   2   2 643   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  29   2   4 593   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  30   2   5 538   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  31   2   3 692   4   0
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  32   2   2 643   2   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  33   2   4 735   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  34   2   5 586   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  35   2   1 572   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  36   2   3 518   3   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  37   2   1 629   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  38   2   5 754   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  39   2   1 609   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  40   2   5 654   5   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  41   2   1 554   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  42   2   4 714   4   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  43   2   1 619   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  44   2   2 644   3   0
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  45   2   1 611   1   1
Pudel8  59   1   1   0  22   1   1   1   1 BACHELORPPSYCHOLOGIE  10  46   2   3 1062   3   1
